""
"11",-742.102675813849,-756.850013239419,-878.497259841521,-742.394534406904,-743.872771149073,-725.780719814459,-923.255225335515,-921.355873811773,-924.208332853249,-900.910518879384,-760.293863335569,-671.612215996337,-818.581841557349,-835.578193046525,-645.61529433368,-804.607043782811,-886.364596126665,-614.666602823623,-675.863578597869,-607.534024158104,-587.586923425086,-769.239207648074,-688.12780010814,-640.066808862799,-739.092782085166,-570.013150683567,-647.985670122111,-694.494889488527,-545.002185281882,-630.321091550536,-524.716590972242,-683.706577130024,-509.785677400265,-738.443654257459,-488.470357626343,-628.530833070413,-472.078676424544,-583.752047051955,-462.473505243171,-454.774486238598,-642.242120781797,-453.785242870511,-464.037864663549,-438.570095686897,-442.891416864258,-471.912001097007,-685.442567058313,-438.094447253312,-436.605333644246,-626.898229524893,-422.123743337435,-579.82567212787,-614.436139787408,-419.528382470611,-571.73785335461,-578.660805602256,-545.433752669159,-424.915846885186,-407.929513615466,-466.615072060757,-413.617469616893,-395.796726836551,-385.538646320169,-423.315092879699,-405.21960629952,-642.675229565166,-557.973884077798,-486.894263992092,-393.134088378482,-491.02617309053,-395.837702908419,-666.955882348796,-650.790381096928,-387.879687051197,-741.484326216648,-641.516480380248,-466.255462159633,-399.016009428839,-661.775404545099,-405.224910457664,-382.42055494189,-379.13492696345,-401.61148733004,-393.706679570446,-569.696450829307,-590.185011774635,-369.213492240425,-376.893861121173,-554.805189291425,-401.731510117989,-381.706032906618,-413.294033127223,-553.198493275104,-374.833855124771,-371.520340051763,-383.733655699068,-391.963888462565,-447.791708662119,-373.007648519895,-404.464953698367
"12",-80.4270677937079,-129.952341925328,-10.8271210101962,-86.5509549408989,-85.2490648988041,-158.87713990581,-105.339792293873,-116.935926122555,-298.522084846904,-97.7971950725223,-284.068674026052,-355.630877309091,-431.619096145516,-436.153344854689,-495.629822338967,-530.336423809319,-444.915503738013,-625.443134785342,-578.280599732384,-724.036871934273,-751.056361297877,-879.519223585339,-718.318477768306,-900.776290718017,-931.366663097136,-891.338690089231,-919.379809311859,-968.149067975389,-1068.23643139627,-1104.45892383392,-1112.78869548557,-944.34279838456,-1212.00808581327,-1260.04515263183,-1228.03521621082,-1180.8758163702,-1276.92610339035,-1139.3114759315,-1315.82102437386,-1337.29883739192,-1362.0999717836,-1391.28247673306,-1416.08834428919,-1393.041804944,-1446.67447111923,-1487.02488465199,-1503.00374351774,-1497.94011625016,-1506.37114996469,-1530.29227631974,-1520.57812556359,-1668.23639907676,-1505.76682003751,-1583.25236070409,-1458.02131517738,-1611.09927327367,-1472.28308635137,-1666.37039750466,-1629.49855185177,-1506.97658888652,-1659.45863710894,-1656.97417110243,-1646.70579411764,-1695.92902150634,-1688.0472027746,-1737.58816037441,-1588.82089927788,-1632.47443478651,-1711.01197737924,-1735.75565183099,-1730.66578965747,-1746.5334176263,-1740.99620568394,-1741.34868144279,-1745.97166124893,-1776.65192877658,-1821.98724861226,-1731.38201848822,-1654.17118803749,-1796.70944223667,-1774.28539031681,-1784.81982036248,-1802.18027475806,-1788.47335270906,-1889.79025763148,-1771.39543008626,-1770.35529502081,-1797.36425748855,-1801.27435805807,-1830.80906536942,-1799.73256954801,-1829.93498069479,-1788.68037356046,-1842.85418711241,-1818.51990842034,-1842.10897509532,-1873.16130948588,-1784.35135757642,-1834.05882037123,-1846.81694949416
"13",-121.957468381478,-128.345380187102,20.3980327608388,-77.710120203481,-71.7792882348813,-69.9910760695466,-176.002616496879,6.06723814753605,-45.5415175067237,11.9049465812705,-21.4286352145064,-22.4721149210955,-6.4479611614006,-51.5982156924883,-26.2945843681364,-24.2174502169828,81.3635833447515,16.5277660181009,103.16000008116,26.4310748782864,27.3625607125805,139.67721668285,-86.063659247,198.974572213319,-77.3618536211343,149.032568547056,76.9119567176867,-33.9939939692495,-0.919647669384176,119.370624595626,32.1410587275868,297.194716253442,16.7107990130244,-8.94508981534455,29.9384179956087,229.068881954011,45.1934081013924,-32.7092633080656,35.9433058338163,43.7624115635126,-40.5943308725582,38.3146360257324,4.1090644644446,35.3857409694929,36.9794801158532,7.58272735620631,17.0667137035662,24.7436259451597,11.2539070363,40.5425478294737,26.5272968179661,233.996405865846,39.6919141829339,31.4747468295809,34.9650156439138,-84.6629894094649,97.8783359998006,5.99599428895453,28.4238590386576,-34.3498251656429,9.92252183000437,35.0025061255101,32.5620174052328,2.60910156601858,-0.182613257306912,88.8277143686291,338.129100436636,94.0691882278079,21.7527298396844,121.308891681447,5.28823547307638,9.28126422811511,-9.70452452672998,18.3329940022159,92.0415027426325,215.102321804018,23.8713829765229,-26.2275745651505,122.641456536762,1.70816031636241,13.8305318831817,18.4582799236596,3.75218375645545,-25.8898181438917,82.0386135466806,27.3395817277187,-1.01695742149786,12.1555038411543,-59.2242152552508,9.46174492693808,-8.47261479408007,-16.2711970013515,26.5105018619679,3.01094237879715,11.5872444512379,-18.2213750492037,-1.14480387556705,-195.151097475432,4.55091195371551,-3.51533264208956
"14",2062.85449429568,2114.02020195266,2252.73141789006,2103.00802548172,2116.3146482528,2129.8580188411,2140.46528255692,2306.03954425923,2356.03140885232,2272.90684157945,2298.46333822023,2217.66310096668,2320.50416747134,2240.39535513606,2289.27751543481,2288.42695215127,2263.87832689885,2276.60664193985,2304.13884217433,2317.65528406279,2295.22453435878,2283.05850897814,2270.7200163992,2311.52626903928,2486.82177660938,2386.19043830723,2594.44654640688,2148.67853153463,2390.86649703944,2535.70045309997,2372.96706567786,2370.06747772939,2380.80201341474,2409.9129697292,2341.72478242824,2396.72365140809,2351.56890726091,2437.36978994914,2347.53291146726,2342.82148677253,2375.4100651303,2350.08449077171,2402.12881832221,2347.26000901539,2351.46031787923,2386.64816712468,2510.67175606906,2344.12696056186,2388.72185004427,2245.89387174737,2354.26486747392,2314.06209093374,2282.12597807545,2345.37549624214,2377.23958041217,2431.91547163861,2382.29048428074,2385.42051376811,2350.72901368082,2384.9754260124,2387.9931500507,2353.82890671146,2351.82534006171,2383.72220967594,2396.16645560336,2334.99856624208,2260.59046016,2497.45797625503,2346.99104213812,2426.49040529548,2413.88424384905,2508.74665076383,2417.03151315017,2344.48481322286,2375.88379497748,2324.64101391577,2278.66766195767,2367.86747384565,2451.52073122184,2376.108388802,2340.82457503588,2338.1163608898,2371.85759497336,2372.6321882739,2420.99291432791,2363.33106759347,2336.36218391437,2340.65573124274,2587.48756323422,2363.70191524916,2333.80868334169,2381.1221984111,2403.49988978549,2381.03477576583,2331.94164243592,2355.77406396671,2362.83171098936,2336.60336897286,2328.9584389974,2361.49476049754
"15",1211.18852046081,1249.82990626429,1090.52594089312,1247.87109075118,1257.61815043979,1280.74805384522,1344.94011089623,1441.13632532919,1468.02007540591,1453.14473598697,1365.58089588188,1387.2499569149,1349.75459039258,1288.3078587422,1424.41983336473,1448.91994225819,1173.59395290318,1450.79462889463,1538.74071881676,1466.60579393975,1481.2082521238,1436.59218898211,1447.84689103846,1533.12954722025,1553.96533883486,1512.5558101967,1388.11542169546,1555.04679350493,1546.97955292233,1506.21750807354,1538.82756975604,1554.32591635894,1555.69293249417,1748.26074713804,1563.50201899465,1502.52198650915,1568.08366699827,1652.16567563534,1561.53254403636,1554.70887687059,1503.67625890057,1572.0062283647,1586.52949833221,1561.62953568882,1577.4016745964,1593.0161120292,1618.423051005,1581.53585350274,1579.23288106205,1693.66743427763,1583.47237473029,1580.46060888142,1572.28558215462,1581.53081608546,1574.03530911071,1646.00285521596,1611.79548755622,1606.43399846688,1592.40931142676,1725.60296099122,1619.78718184706,1595.8570421561,1587.68055910941,1610.3567401577,1595.01550460785,1542.16588288355,1572.22244567216,1697.63680205408,1597.94556105307,1564.3416017891,1584.69140001863,1735.5709488607,1701.26260953462,1599.59235779834,1666.32332846251,1618.23573494155,1558.97709599756,1600.20425694604,1605.4075043698,1589.24596093998,1601.28901196863,1599.9720911188,1616.13741601645,1606.6619131514,1629.88687982706,1645.89777178797,1594.3495826021,1603.66794284974,1697.62926215507,1627.87930622133,1614.14630691786,1597.88839745525,1795.53444766062,1579.3911698758,1604.45355303449,1631.32291447825,1604.01847697514,1653.10001329427,1605.67546358623,1607.47896175002
"16",2802.20249872741,2781.27575412431,2661.93961287678,2841.94647789955,2862.43308593641,2852.27025102892,2653.12018959278,2767.18029420122,2777.39886670684,2559.51075346082,2860.92262722392,2935.93059197727,2678.53707744438,2799.91489966225,2946.2229818925,2726.41661018681,2877.54043063174,2984.58650029152,2923.19798112091,2985.30356058071,3014.59435311543,2944.07434768309,3006.46951435857,2706.73958527124,3025.66961096579,2910.40797656028,2889.12281529455,2826.39811949436,3042.10296608824,2891.71561175249,3059.89502319821,2905.25370594036,3051.6907846658,3046.51985737607,3099.49993278221,2961.00731899013,3104.15655449517,2933.57564871376,3110.60393613577,3111.73662164411,3104.8953982203,3114.48069911136,3089.81204467397,3132.11411329365,3121.13275253811,3110.24236014065,2942.46380224463,3124.57289549015,3118.62442802135,3043.85469737564,3142.19187107653,3049.29454760841,2942.79958729149,3128.90826741129,3101.25286703725,2942.10530853341,2976.27623054001,3120.37853250676,3141.3850955723,2993.62038344017,3127.66103569876,3145.17717408603,3147.08723522009,3142.11129810924,3133.34483431038,3014.37101293846,2861.87192093419,2934.27522711115,3149.27740354502,3026.79903421532,3127.13753163544,2829.78846650211,2991.29094940693,3152.11167679579,2994.14717997973,2920.82368333148,2883.6821534655,3146.70217490319,3040.69854162548,3134.84986522778,3154.81948273809,3153.58480347118,3131.03644265392,3129.42381336687,2987.36004243449,3160.44132524215,3168.26844434646,3158.87934282301,2856.40515927868,3135.46817693036,3168.14160158252,3144.63083440011,3059.24219716026,3154.11416969665,3156.21468562402,3131.07645527009,3129.75997181601,2995.25412859471,3159.95632336018,3143.32351013248
"17",2995.59492469533,3035.14479821021,2977.65881208091,3009.68188116315,3011.27471690201,3029.71474760615,2897.50926238636,2839.24465614464,2981.41314494563,2973.92712017151,2991.04512029903,3115.92662277076,3032.90063173141,3056.38386167213,3177.89367853954,3013.52724108004,3143.62908535626,3200.88025680602,3063.29841213226,3256.70762932759,3240.95963133102,3078.82875440434,3046.64874672203,3122.5343797293,3400.88907470037,3071.98395405818,3267.6732845723,3261.27938503506,3354.93330534757,3324.81503353044,3345.89179410848,3155.05258152255,3403.69259594605,3388.48372959189,3369.91795232789,3385.14931002322,3383.58837618524,3299.01856171329,3386.17675647599,3386.390691737,3486.41142680093,3414.91464603572,3423.93538213643,3387.86060744217,3428.58880260443,3480.63214575121,3344.55315222503,3427.54931679862,3474.57214921875,3475.7345851159,3427.98582946267,3401.34031623105,3533.70089581106,3447.75987596117,3392.48879803302,3309.01128333466,3372.95438593519,3503.17518710289,3471.88314983498,3376.05345552302,3494.97597418784,3478.73190277217,3452.33910691194,3504.28217857751,3479.6539431187,3286.60745236749,3280.9184768976,3382.02698940586,3489.96121243385,3545.7654439479,3515.84310453124,3500.45262789187,3444.51789721441,3496.32357870539,3281.39952619182,3472.67584220964,3535.22944977765,3508.96782004269,3378.88794013002,3534.45361946204,3502.96731299992,3497.23497837732,3531.18751899274,3507.28685381899,3576.74588036496,3420.73822720466,3479.44866511008,3504.82648181562,3403.23007376445,3525.3160115802,3500.16241051747,3560.11163353685,3471.5572685573,3499.15849082533,3508.77893799984,3534.30655815412,3556.12244188548,3329.8964520715,3509.7206036087,3546.30739326305
"18",3232.36970864935,3217.60554654336,3257.93919594549,3233.79370653779,3232.60656118774,3247.41808150155,3302.58932329903,3374.52030926298,3355.37594443581,3319.68602620729,3402.34703907521,3311.0478884537,3364.25958610624,3235.0019723438,3338.28811703432,3436.53293123473,3540.0835014911,3367.8943786599,3370.62204201744,3378.76260353096,3399.1489177842,3496.89269455,3523.20572017585,3488.17050638083,3543.35273375106,3538.39911793859,3324.73452229977,3365.70136098695,3441.39110391662,3470.23596691167,3460.28871357023,3617.17602511141,3470.2523539013,3577.24128863889,3499.12316850901,3636.15743388611,3514.33034757109,3504.28769068315,3524.79558454062,3526.5490467987,3460.84227693757,3533.39129990855,3517.17092122314,3547.05381366876,3544.16578348936,3514.83994807775,3592.40694528026,3544.9771571354,3540.92962850339,3622.14924442018,3561.5697357001,3718.46842053792,3730.19797691353,3561.26122030918,3535.60805775773,3720.57110398968,3777.3756986951,3558.31383520125,3578.40509737065,3620.16761843834,3569.1310154528,3585.17482627439,3596.45487751529,3554.106419091,3575.8347539257,3669.80709816298,3634.77564554627,3648.74172547615,3592.62764981347,3789.04893731003,3580.96321409633,3615.65319590772,3756.67058791009,3597.60413895963,3761.67731426908,3536.15102351631,3609.69034965225,3585.55358580224,3564.7228585121,3572.76280429911,3602.68550260592,3602.25008282569,3582.87843568159,3590.94548079992,3761.61354670306,3662.08472562434,3614.52750478875,3607.59935955464,3708.34620035933,3582.84615498225,3602.16667891257,3568.07782820511,3697.06902043758,3603.32116001094,3605.47838061366,3594.56573846997,3589.75332753748,3832.53246349054,3606.83328802066,3579.18630603442
"19",8065.34591800828,8013.44434646651,7958.90013303531,8058.74352447999,8060.02514678371,7988.6771654557,7780.15955363537,7665.60608756304,7740.90472880387,7755.57067032114,7721.89967618754,7785.64680095928,7518.90985978266,7630.83810431233,7644.41212811043,7505.17242802332,7411.52990518529,7514.65357938335,7500.21937070752,7413.47198305281,7384.54037906697,7232.45039233792,7299.37857593345,7278.80064561009,7010.60641835999,7072.68667664793,6993.19415616265,6778.71562591971,7068.84621510976,6944.53736739728,7026.4322756409,6864.9265067589,6926.04504368454,6850.13690406303,6909.84363755252,6604.29047956329,6859.26792296437,6879.02258047201,6822.81337888217,6802.72184375741,6769.03533020329,6746.26991172099,6721.85048209226,6746.78494193706,6690.96246226787,6650.58799125861,6561.82197820984,6637.00103796976,6625.21475156343,6491.26090544671,6616.10661005125,6228.56262645016,6551.14559458129,6551.46249432298,6472.57072460651,6364.79731323981,6406.37189902089,6473.99730020161,6508.63533927994,6393.13245258053,6480.75190386471,6480.52092750306,6493.59564897338,6439.25940683254,6450.91262959716,6386.99939298979,6304.0158916447,6311.22982092414,6427.50986138988,6396.15759484462,6402.81279180311,6260.06311393652,6333.58194657181,6397.36040125407,6401.13176778633,6318.45641275723,6198.77492947869,6406.92424127434,6227.71364714414,6342.10389562162,6364.67749319645,6355.77170397257,6336.24118489678,6351.70679165919,6177.13896413066,6401.82232225251,6371.62265303057,6340.95084975445,6368.54431445799,6307.39026677764,6340.36727788998,6308.96631348437,6243.88136947408,6302.91679856159,6322.64150299964,6289.59393850477,6261.7784409448,6192.33379559104,6305.61818405581,6291.86642681249
"20",8209.39051472834,8195.85614393876,8302.6645182078,8214.941611354,8196.95406894912,8170.01642266328,8149.3730852731,8238.00525958104,8243.5214896117,8055.84021196058,8091.77408549598,7974.37651411337,8152.60620441443,8087.61753092947,7820.9790819722,7940.7265508862,7805.07692759024,7712.71994373036,7703.9055981036,7627.32190969186,7581.17250060221,7452.75856257211,7537.7715304686,7371.80818271217,7477.20553591438,7597.08560361769,7527.50229197728,7386.15561658285,7215.79605043451,7173.05242566528,7176.31994790816,7265.94597539776,7097.50188383098,7101.36908378878,7047.97718147457,7102.34737313928,7003.95155678826,7114.74017103017,6945.19683892468,6930.09621656337,7065.07186069577,6878.33337672041,6820.4155910001,6832.93239634698,6815.71740777772,6769.00168572172,6790.94781067106,6746.54739878579,6714.24706007482,6811.87979549617,6697.49166713858,6777.50219363198,6904.69252494801,6661.04159056458,6790.13100307874,6887.8721134144,6613.43752607295,6588.05532804461,6605.89598814123,6484.21865046708,6565.83999378268,6577.3458499572,6563.61759439503,6527.19649908989,6514.67104387831,6535.77145316536,6566.86533926321,6549.7846112873,6510.21816160274,6568.08022890046,6478.92986896385,6547.86760029166,6619.06351307958,6473.90821457242,6632.87958439775,6502.96968838804,6486.70392663322,6409.79043943227,6657.00495653608,6419.68296195319,6433.91086698287,6423.96149822082,6416.55599630704,6373.32256235073,6461.48939469767,6439.97867772933,6394.11537788456,6397.76545660129,6361.52927256133,6396.55166323738,6375.57466015649,6365.44464320787,6368.78373736642,6368.01146036281,6377.31271282894,6352.35506161614,6364.94120230507,6533.16663291564,6359.69953336475,6358.15349711282
"21",6885.86981738853,6935.50652979851,7093.69806182638,6926.15178732808,6940.9409150994,6956.28904644037,7319.8210036807,7165.40753032689,7307.83333840341,7091.03396654943,7363.77407338124,7044.68464749019,7178.68951881513,7302.35113812586,7116.33393799379,7291.77087731648,7170.22888997485,7100.48190298293,7218.84364159235,7145.63102496998,7122.64224030778,7234.3459688589,7327.48250648417,7302.29275471355,7257.71257933943,7257.286640225,7366.55471583765,7376.36682218284,7220.13531928634,7247.78411472954,7201.40129915095,7426.7957390002,7210.25296482392,7259.40464992921,7171.89816533901,7170.16591905618,7183.08361108782,7326.08028789042,7177.43125579873,7173.51775147161,7350.16995995536,7180.28408864236,7229.22020357863,7177.26326725823,7181.59681579486,7215.80272148248,7508.14381825786,7174.58097868007,7214.30404796335,7335.12216035051,7178.50475415909,7343.18942793329,7290.37076973967,7175.73522381046,7363.43458867806,7220.69110005172,7426.26985677234,7218.18670637391,7180.47256920499,7324.63740990036,7219.15800228271,7179.35719188793,7178.46582501768,7211.3025736041,7220.38037647278,7391.13100383367,7326.88738776241,7262.09125991357,7176.41807807278,7419.52287874596,7244.07486358608,7490.98774921102,7459.67281529101,7173.75758156463,7570.54959786254,7361.63214409073,7336.44654367597,7195.36034339932,7356.09633273787,7205.18323639918,7169.88681772449,7168.76136269878,7199.30263222632,7203.44157032872,7440.87395739784,7489.51233569017,7164.7928743584,7164.93716537361,7389.6955920091,7191.83841205024,7162.3497122343,7209.0955009778,7352.6383521578,7204.07322924555,7161.98128203767,7186.43335427887,7189.70888775949,7360.02261144338,7162.84093054583,7190.07345994038
"22",5783.47344859003,5820.2233532648,5863.98209814296,5818.46440870804,5827.03505646791,5854.6041133794,5893.81512169967,5897.86304105638,5847.26547326064,5888.30075470649,5994.99293092013,5956.8835534863,5915.01495315643,6003.02376782111,5994.62748913496,5962.63921674404,5973.57653168207,6021.34798889642,6013.63423540806,6037.01233866477,6050.00371147271,6043.46281386646,6041.3188760956,6036.86860321678,5929.02029868438,6121.47763092381,5913.56012996273,6036.20418419269,6115.71618753724,6002.90775724188,6106.95406319994,6140.60580489861,6120.74158988072,6085.08084489577,6131.58104208766,6109.7553191378,6130.51193059497,5943.04299879232,6130.30317412203,6119.17018442489,6136.87597407121,6140.87944060545,6143.07818084955,6129.12028540173,6146.3093688251,6161.31021647683,6184.74178354304,6153.01620014082,6147.49303293861,5932.44591593635,6151.71828136064,6174.99252601064,6146.67349039514,6146.20281429759,6068.30566119858,6035.73092021156,6148.38434444925,6171.00433194971,6161.52020091949,6070.38224284712,6182.9554047857,6165.45905934838,6150.39227672487,6176.18518726751,6159.45893378081,6058.82263029416,6244.70807324219,6163.35740623912,6167.21550803233,6107.59932076527,6151.65917241042,6182.32796196231,6027.03227402689,6168.93916273625,6162.38752665737,6110.60101437957,6116.20877020537,6168.14486872338,6232.74036194948,6152.57027999849,6170.74016072008,6169.63696419851,6185.27740323245,6172.10070428354,6120.11750843381,6184.17675846308,6162.92604505091,6169.71678423593,6134.94582958151,6198.33202399323,6181.96295722521,6161.17504935538,6259.36640958039,6144.68733072719,6169.52938116573,6193.90352448031,6171.00409477091,6232.8927653687,6168.57214050369,6178.04227714028
"23",3998.40478578613,3988.65283129267,4074.40027260759,4041.93144550677,4063.89685395334,4059.86111311923,4127.47121701794,4163.13067487029,4342.91178359699,4309.15754157125,4370.98879078411,4142.74165624353,4317.47829598077,4362.56860616969,4155.40748063905,4374.84565261228,4284.9691813668,4202.98332698182,4325.6963605721,4195.84542928288,4230.30442081984,4206.52001153182,4393.12220747317,4378.25084550429,4456.55390503259,4345.37574267669,4309.52988980833,4426.17550402793,4254.84072198734,4300.93040672276,4273.84639919845,4312.00192843131,4271.08018924386,4624.84824684422,4312.16987123204,4532.97696569876,4319.77170318009,4556.16121123878,4322.60038345919,4325.01201638822,4433.8631900325,4326.6179560016,4305.63436692624,4344.96449556777,4333.11752700004,4323.15537454193,4359.50643950826,4347.12887978967,4332.96292057056,4612.20320630343,4358.11658803754,4453.36909574936,4491.14707481114,4344.88339643066,4422.00844043406,4333.5269150853,4539.50416766584,4342.5202472484,4352.45169599162,4527.9019541438,4343.0814436117,4359.00329898461,4369.87656348653,4361.19950387425,4348.36787045542,4364.04265345587,4449.25812666879,4457.91207011156,4359.61795885075,4453.22394920139,4338.48809088297,4334.68633732175,4562.2557968221,4362.10049392962,4571.09190021793,4379.73929029188,4530.33455534978,4358.6996844419,4531.35691358102,4341.75069276644,4364.33030770805,4365.25350551798,4342.09380795501,4345.97510304997,4546.13235246186,4434.77205535079,4377.87382483707,4372.00676651771,4329.58655129927,4344.70825101432,4378.17049166689,4351.08220339291,4492.20029807634,4367.32123976726,4372.1868836387,4343.00175023252,4344.81340009018,4504.08949380562,4370.47076810612,4351.23942855835
"24",3712.17184495555,3750.6231052309,3791.63999566967,3728.0702280976,3728.02645225,3748.70099547874,3707.72859624832,3796.18358483811,3739.81971521103,3770.68696792979,3733.19465709746,3834.00905641569,3748.49836033064,3894.30315078874,3895.47067157761,3898.46336285878,3824.3044371398,3915.50651105492,3883.76573946728,3975.78595304983,3959.58316111742,4064.87514500031,3985.85282157815,3952.41007613855,3774.68445767223,3982.60231794185,3994.07092164896,4062.74814380288,4073.83409647807,4098.77625438121,4063.8429462456,4028.43996438138,4121.61529141186,4048.17936515247,4089.90020812437,4051.92781931423,4109.41961173956,4084.59475934882,4106.36069584928,4102.18175007386,4102.14305794151,4135.02360683769,4142.92777134743,4107.00336992129,4148.66482642451,4198.72889742538,4271.60954240333,4144.86124955915,4200.24917092618,4143.19782095972,4147.71852309459,4084.58495349839,4170.47360105369,4174.80501292422,4212.52556581796,4221.38338803381,4157.18539932881,4220.00624245621,4191.762090987,4177.38527698551,4210.79785782455,4199.13053853088,4170.55055229115,4224.94446151128,4196.65897205492,4327.35236935418,4006.6619252669,4149.00730880559,4209.68461546307,4269.03595552363,4229.59018855329,4276.67186975366,4266.52631433823,4215.97185074808,4269.87081269759,4143.91792395855,4167.50233822711,4226.59554305644,4316.86617374858,4255.85810719498,4222.51330943054,4218.39714976596,4249.48411096578,4227.42993075712,4319.61645737395,4182.72966173263,4197.33175447331,4217.22861067127,4136.65084349187,4243.19732574164,4218.72902734073,4281.67399447965,4298.28031854791,4217.82888045982,4228.6468688303,4257.17144509303,4278.81117979306,4266.95298810372,4226.91646460785,4265.15047947372
"25",6930.87987458592,6918.24863550537,6931.48232700802,6930.87209124793,6929.9629864316,6949.69473865098,6926.21108390547,6788.39626918584,6941.65615937206,6811.5025171132,6944.81155286248,7007.53429773026,7029.96723071486,7023.57565265758,7034.90832044043,7012.24590912801,7177.75101851735,7070.36778375539,6993.30438757023,7074.84648415169,7096.90542606629,7112.00798460824,7014.40754503067,7045.54992496581,7305.56947111229,7254.42170068843,7087.59468471641,7182.26172044443,7136.0877463688,7078.32264451774,7155.06627519761,7244.23496848183,7173.40747511406,7224.61655671103,7194.19950269218,7240.20145989626,7215.73551177609,7432.08425545317,7220.29248203973,7226.99230496748,7263.07481062824,7228.92488254854,7216.0626668312,7242.23809792636,7239.72550914998,7210.47680677288,7205.31852950326,7243.79849689375,7247.84840988713,7255.87233766582,7258.93801661961,7321.31566187038,7411.05651081789,7262.29011923904,7236.90933419835,7336.81752679733,7253.73470416482,7260.7220451111,7274.12558332544,7077.89598261748,7266.84288593345,7285.85029018346,7292.62226979099,7251.39742953928,7277.96963883001,7343.23376973436,7438.35164362997,7194.09668256564,7288.47703717188,7349.20836909998,7278.42914743331,7081.53403187456,7312.83887570408,7293.51613860029,7316.05013194842,7391.09715527946,7330.37071245283,7280.60577184831,7184.66173110772,7275.39004356475,7298.68305942763,7299.17384393242,7278.7628227247,7289.42738671051,7206.42340222874,7196.18007539306,7311.09947698614,7306.09972848162,7317.10927414432,7279.6636087864,7297.48750682319,7264.14958224689,7190.42046439388,7302.97473725345,7313.15026952991,7291.33878044607,7286.59419785126,7226.54926975683,7308.94124811782,7275.3843392823
"26",6359.31854919765,6310.04084746394,6478.31553464616,6393.56939392201,6420.85025577276,6373.71619386138,6441.31769131541,6522.36451374759,6515.48847603114,6349.74889592733,6656.524855539,6422.57170023649,6549.76204053769,6559.49850860623,6431.28262973846,6419.50004578659,6510.127720841,6445.51479363337,6494.33484362313,6448.04143842504,6465.83665931313,6587.12924162751,6565.88892057518,6619.53796632719,6626.66018466087,6534.65566949798,6506.41198089305,6463.8731508914,6490.163511623,6532.71028942739,6519.57130407974,6469.89793209581,6480.28549724685,6610.00452724413,6528.25476145455,6479.41660846842,6536.25976439295,6568.73365677771,6549.09935739832,6552.53463847178,6530.76425131422,6542.48737670167,6540.96959747672,6585.29955853173,6548.35081340519,6527.61401543009,6454.04611406199,6549.20542763958,6555.35554956562,6718.55966627753,6574.76099501888,6566.37483891166,6438.27083850426,6555.98868087354,6733.40200513282,6348.14173031947,6608.05471145743,6521.9355089072,6566.63963147063,6381.38624622243,6561.68632021853,6573.27402758391,6595.38636559363,6549.30381709759,6567.85874240381,6758.44995784411,6643.25625627003,6617.07993377031,6574.01224424218,6670.5368703073,6565.36117196346,6638.10381796691,6611.6942696456,6576.5072219793,6593.48109632803,6704.38596115371,6562.89385933957,6608.33708549246,6521.26905744404,6555.42153777197,6578.98614064844,6576.97718169364,6559.36193705044,6577.76854315332,6708.62506077933,6594.08918662319,6610.58392171136,6586.10171262305,6731.74463136919,6555.97997958291,6591.64273539621,6563.38325735057,6627.36591466657,6568.45612393461,6579.51291738503,6558.78257694242,6528.95160000677,6600.96279035983,6580.13990354669,6563.8545517695
"27",5869.24721494092,5857.73477963694,5703.63228555304,5912.20723056247,5916.40417144922,5912.5475163671,5789.0107151452,5859.40134717161,5874.43358500118,5804.72226081029,5686.47173735416,5962.61011273892,5741.33449170958,5770.01972781004,5957.0834264183,5785.6763166843,5903.33262180289,5996.77829830896,5902.24257762695,6010.64073045615,6012.33825638483,5878.20151939962,6105.36993367066,5781.88186139857,6014.48537870624,5878.62263637419,5930.17756193552,5928.29242153779,5982.40488045452,5887.22371617447,6013.8904431489,6040.30301024125,6001.32029655067,5942.20170615641,6011.56531577988,5982.0473137099,6023.88293097032,5832.88945515082,6017.14547385881,6022.24802867528,5760.83234581372,6020.12946693411,5983.85359154547,6015.47815706421,6018.88634042445,5990.72935932135,5912.92619433501,6003.67837374026,5987.36422078842,5870.50514577712,6001.82599782073,5931.14615381373,5930.04868273784,6005.48329446256,5820.76404385277,5862.34497435165,5974.71442909797,5991.78178047949,6010.88003382864,5975.91741386335,5988.97136793724,6011.78188927626,6017.44145501841,5982.29048290586,5977.2045764858,5813.06144121852,5879.32005838,5635.53020648524,6004.64149855965,6025.01555492546,5983.00093790096,5873.52615342945,5799.45764549089,6001.43125836763,5888.92515896006,5840.41136509379,5950.83565660238,5957.82381168648,5949.34420851975,5984.37391034325,5997.2133514384,5996.46631505746,5988.03741209003,5956.39762171242,5802.41589632899,5848.01046891653,5980.73181866575,5993.70172451135,5730.60942394796,5994.27977520838,5975.93809076274,5967.1009094589,5869.35991926666,5982.78028495617,5990.09446954341,5966.72991211813,5980.73873686597,5838.7350080622,5986.09511981438,5981.02728186644
